date,ticker,open,high,low,close,volume
2024-05-15,COMB.N0000,111.030744,111.505234,108.183802,108.658292,227836.03
2024-05-16,COMB.N0000,108.895537,110.081763,107.472066,108.183802,197104.11
2024-05-17,COMB.N0000,108.183802,108.183802,106.048595,107.709311,163204.58
2024-05-20,COMB.N0000,106.760331,107.709311,103.438898,106.28584,72798.11
2024-05-21,COMB.N0000,105.33686,106.523085,105.33686,106.523085,231160.65
2024-05-22,COMB.N0000,106.523085,108.895537,106.28584,108.658292,201457.2
2024-05-27,COMB.N0000,108.658292,109.132782,107.234821,107.472066,87447.51
2024-05-28,COMB.N0000,107.234821,107.472066,106.28584,106.760331,33019.64
2024-05-29,COMB.N0000,103.438898,103.438898,94.898072,98.693995,2267749.98
2024-05-30,COMB.N0000,99.168485,102.015427,99.168485,102.015427,585811.69
2024-05-31,COMB.N0000,102.252672,102.252672,99.88022,100.117466,236297.74
2024-06-03,COMB.N0000,101.303692,101.303692,100.117466,101.066446,149054.66
2024-06-04,COMB.N0000,101.066446,101.303692,99.642975,100.354711,58729.33
2024-06-05,COMB.N0000,99.88022,101.303692,99.88022,100.591956,358807.08
2024-06-06,COMB.N0000,100.117466,104.387879,100.117466,102.252672,344635.03
2024-06-07,COMB.N0000,104.387879,104.387879,102.489917,102.964408,124447.21
2024-06-10,COMB.N0000,102.489917,103.676143,102.489917,103.676143,806482.14
2024-06-11,COMB.N0000,103.676143,104.625124,102.489917,102.489917,370710.38
2024-06-12,COMB.N0000,104.387879,104.387879,102.964408,103.438898,84574.95
2024-06-13,COMB.N0000,104.150634,104.387879,102.727163,103.913388,824979.88
2024-06-14,COMB.N0000,103.438898,103.438898,102.489917,102.727163,146322.26
2024-06-18,COMB.N0000,102.727163,103.438898,100.591956,100.829201,77169.11
2024-06-19,COMB.N0000,100.829201,102.489917,100.354711,100.829201,156704.98
2024-06-20,COMB.N0000,100.117466,100.829201,100.117466,100.354711,56594.41
2024-06-24,COMB.N0000,100.354711,101.066446,100.117466,100.354711,458408.68
2024-06-25,COMB.N0000,100.591956,101.778182,100.354711,100.591956,363602.75
2024-06-26,COMB.N0000,101.066446,101.540937,100.354711,101.540937,260486.85
2024-06-27,COMB.N0000,101.540937,102.015427,100.354711,100.591956,373547.11
2024-06-28,COMB.N0000,100.829201,100.829201,98.93124,100.117466,494256.62
2024-07-01,COMB.N0000,100.829201,100.829201,98.693995,98.93124,88898.54
2024-07-02,COMB.N0000,100.354711,100.354711,98.456749,98.693995,258420.42
2024-07-03,COMB.N0000,99.40573,99.642975,98.456749,98.93124,80270.33
2024-07-04,COMB.N0000,100.117466,100.354711,97.745014,98.219504,243243.09
2024-07-05,COMB.N0000,98.219504,99.642975,97.745014,98.456749,140491.79
2024-07-08,COMB.N0000,98.456749,98.693995,97.745014,97.745014,168854.85
2024-07-09,COMB.N0000,97.745014,97.745014,96.321543,96.558788,212340.46
2024-07-10,COMB.N0000,96.796033,96.796033,95.847052,96.321543,64603
2024-07-11,COMB.N0000,96.796033,96.796033,95.847052,96.084298,86548.65
2024-07-12,COMB.N0000,96.321543,98.693995,96.321543,98.219504,269519.7
2024-07-15,COMB.N0000,98.219504,99.642975,98.219504,99.168485,580057.1
2024-07-16,COMB.N0000,98.923678,100.637702,98.433957,98.923678,132421.27
2024-07-17,COMB.N0000,98.923678,98.923678,96.964793,97.944235,61167.46
2024-07-18,COMB.N0000,97.650403,97.944235,96.964793,96.964793,163090.76
2024-07-19,COMB.N0000,96.964793,97.846291,96.964793,97.454514,29662.8
2024-07-22,COMB.N0000,97.062737,97.258626,93.047024,93.928522,173087.27
2024-07-23,COMB.N0000,93.242912,94.907964,92.851135,94.026466,132262
2024-07-24,COMB.N0000,93.536745,95.397685,93.242912,95.103853,149032.76
2024-07-25,COMB.N0000,95.495629,96.67096,94.026466,94.222354,170050.85
2024-07-26,COMB.N0000,94.026466,94.12441,92.557302,93.047024,236599.94
2024-07-29,COMB.N0000,93.047024,93.047024,92.459358,92.557302,159817.47
2024-07-30,COMB.N0000,92.165525,92.165525,91.088139,91.57786,79776.01
2024-07-31,COMB.N0000,92.067581,92.067581,90.304585,90.402529,64345.8
2024-08-01,COMB.N0000,90.89225,92.557302,90.500473,90.696362,48793.07
2024-08-02,COMB.N0000,91.088139,91.57786,90.598418,91.088139,78116.9
2024-08-05,COMB.N0000,91.088139,91.088139,86.48476,87.170369,206718.65
2024-08-06,COMB.N0000,88.149812,88.639533,86.680648,88.149812,292243.85
2024-08-07,COMB.N0000,88.149812,88.639533,87.855979,87.855979,79457.46
2024-08-08,COMB.N0000,88.149812,88.149812,87.170369,87.855979,231600.15
2024-08-09,COMB.N0000,88.149812,88.149812,86.680648,87.660091,261614.17
2024-08-12,COMB.N0000,87.170369,89.618975,86.680648,89.129254,192915.9
2024-08-13,COMB.N0000,88.639533,89.521031,88.443645,89.129254,24145.37
2024-08-14,COMB.N0000,89.423087,91.57786,89.129254,91.088139,245458.04
2024-08-15,COMB.N0000,91.088139,94.026466,91.088139,92.067581,37353.91
2024-08-16,COMB.N0000,92.067581,92.851135,91.773749,91.773749,22827.28
2024-08-20,COMB.N0000,92.067581,92.459358,91.57786,91.969637,163653.33
2024-08-21,COMB.N0000,92.067581,92.067581,91.088139,91.871693,56947.71
2024-08-22,COMB.N0000,91.969637,91.969637,91.088139,91.088139,82904.32
2024-08-23,COMB.N0000,92.361414,92.361414,89.129254,90.108697,65913.02
2024-08-26,COMB.N0000,90.010752,90.010752,87.758035,88.149812,104184.79
2024-08-27,COMB.N0000,88.149812,90.108697,87.268314,87.758035,296507.5
2024-08-28,COMB.N0000,87.170369,87.170369,84.721764,85.113541,378239.72
2024-08-29,COMB.N0000,84.623819,86.876537,83.840265,84.232042,435933.77
2024-08-30,COMB.N0000,86.190927,86.190927,83.448489,85.113541,333119.15
2024-09-02,COMB.N0000,84.232042,85.211485,82.664935,82.762879,320556.9
2024-09-03,COMB.N0000,82.762879,83.154656,81.293715,82.273158,710127.55
2024-09-04,COMB.N0000,82.273158,84.721764,81.293715,84.232042,2203190.41
2024-09-05,COMB.N0000,85.701206,87.170369,83.448489,84.134098,272018.05
2024-09-06,COMB.N0000,84.036154,85.701206,82.273158,82.273158,330450.28
2024-09-09,COMB.N0000,82.371102,82.371102,79.824552,79.922496,448498.06
2024-09-10,COMB.N0000,80.216329,80.803994,78.257444,78.845109,708553.19
2024-09-11,COMB.N0000,79.334831,79.530719,78.257444,78.355388,2921632.9
2024-09-12,COMB.N0000,78.355388,79.824552,76.396504,78.061556,3150482.51
2024-09-13,COMB.N0000,78.1595,80.803994,78.1595,80.803994,578547.58
2024-09-18,COMB.N0000,80.999883,81.979325,79.334831,81.881381,1068817.37
2024-09-19,COMB.N0000,82.077269,83.742321,81.783437,83.2526,1120703.02
2024-09-20,COMB.N0000,86.190927,87.268314,84.232042,87.170369,1773468.34
2024-09-23,COMB.N0000,85.211485,89.618975,83.2526,89.521031,1198023.54
2024-09-24,COMB.N0000,89.521031,92.557302,89.325143,92.067581,4348788.86
2024-09-25,COMB.N0000,92.851135,98.923678,92.655247,98.923678,3542703.65
2024-09-26,COMB.N0000,98.433957,102.596587,95.985351,96.964793,2246833.61
2024-09-27,COMB.N0000,97.944235,98.189096,95.495629,97.944235,910935.69
2024-09-30,COMB.N0000,97.944235,100.882562,97.944235,99.658259,805127.53
2024-10-01,COMB.N0000,99.90312,101.617144,97.552458,100.882562,1486373.34
2024-10-02,COMB.N0000,99.90312,103.820889,99.168538,102.596587,2179882.25
2024-10-03,COMB.N0000,102.596587,102.596587,100.392841,102.106865,609567.27
2024-10-04,COMB.N0000,102.106865,104.06575,101.127423,102.596587,1268604.52
2024-10-07,COMB.N0000,103.331168,105.290053,103.331168,104.800332,2495696.65
2024-10-08,COMB.N0000,105.045192,105.045192,104.06575,104.555471,1285163.95
2024-10-09,COMB.N0000,104.555471,105.045192,103.820889,104.555471,815908.15
2024-10-10,COMB.N0000,104.310611,105.045192,102.351726,105.045192,1151338.82
2024-10-11,COMB.N0000,105.290053,107.248938,104.800332,106.759217,1421138.26
2024-10-14,COMB.N0000,106.759217,107.493798,105.779774,106.024635,355824.92
2024-10-15,COMB.N0000,106.024635,106.269495,105.290053,105.779774,695358.94
2024-10-16,COMB.N0000,105.779774,106.269495,105.779774,105.779774,423549.17
2024-10-18,COMB.N0000,105.779774,106.759217,105.779774,106.269495,126057.44
2024-10-21,COMB.N0000,106.269495,106.759217,105.779774,106.269495,515655.67
2024-10-22,COMB.N0000,106.269495,106.514356,105.779774,105.779774,302851.92
2024-10-23,COMB.N0000,105.779774,108.718101,105.779774,108.473241,1466177.15
2024-10-24,COMB.N0000,108.22838,109.207822,108.22838,109.207822,514530.54
2024-10-25,COMB.N0000,109.207822,112.146149,109.207822,111.656428,1193855.87
2024-10-28,COMB.N0000,111.411568,112.146149,111.166707,111.656428,497639.29
2024-10-29,COMB.N0000,111.656428,115.574198,111.656428,115.084477,1555859.82
2024-10-30,COMB.N0000,116.063919,119.981688,115.574198,115.574198,2022228.25
2024-11-01,COMB.N0000,115.574198,117.777943,113.615313,115.819058,593066.04
2024-11-04,COMB.N0000,115.574198,116.55364,114.349895,114.839616,163629.84
2024-11-05,COMB.N0000,115.084477,115.574198,113.615313,114.349895,539209.89
2024-11-06,COMB.N0000,114.349895,114.594755,112.635871,113.125592,786781.37
2024-11-07,COMB.N0000,112.880731,113.370452,111.901289,112.39101,1240008.66
2024-11-08,COMB.N0000,111.656428,114.594755,111.411568,112.635871,414269.4
2024-11-11,COMB.N0000,112.39101,116.55364,112.146149,116.55364,685640.15
2024-11-12,COMB.N0000,115.819058,117.288222,115.819058,116.55364,395868.12
2024-11-13,COMB.N0000,117.043361,117.288222,116.063919,117.043361,509613.45
2024-11-14,COMB.N0000,117.533082,121.205991,117.533082,120.71627,1670230
2024-11-18,COMB.N0000,121.695712,126.103203,120.961131,121.695712,2007220.73
2024-11-19,COMB.N0000,121.695712,121.695712,118.022804,120.71627,711197.55
2024-11-20,COMB.N0000,119.981688,121.205991,119.491967,120.71627,1146525.87
2024-11-21,COMB.N0000,120.961131,120.961131,116.55364,119.002246,1478942.58
2024-11-22,COMB.N0000,118.267664,120.471409,118.267664,119.491967,469208.83
2024-11-25,COMB.N0000,118.267664,119.981688,116.798501,116.798501,585920.14
2024-11-26,COMB.N0000,116.55364,120.471409,116.55364,119.491967,286152.62
2024-11-27,COMB.N0000,119.491967,119.981688,118.757385,119.981688,559799.15
2024-11-28,COMB.N0000,119.736828,121.205991,119.736828,120.471409,603492.38
2024-11-29,COMB.N0000,120.961131,121.450852,120.226549,120.471409,340678.55
2024-12-02,COMB.N0000,120.471409,120.71627,119.981688,120.71627,203033.9
2024-12-03,COMB.N0000,120.471409,121.450852,120.471409,121.450852,254557.09
2024-12-04,COMB.N0000,120.961131,124.634039,120.471409,124.389179,2258859.84
2024-12-05,COMB.N0000,124.634039,127.327506,124.634039,126.103203,1446042.23
2024-12-06,COMB.N0000,125.858342,126.837785,125.858342,126.103203,616821.4
2024-12-09,COMB.N0000,126.103203,126.592924,125.123761,126.103203,860711.2
2024-12-10,COMB.N0000,126.348064,126.592924,125.858342,126.348064,355333.83
2024-12-11,COMB.N0000,126.348064,126.592924,126.103203,126.348064,481291.21
2024-12-12,COMB.N0000,126.348064,128.306948,126.103203,126.348064,1872940.24
2024-12-13,COMB.N0000,127.327506,129.04153,126.592924,128.796669,1778006.63
2024-12-16,COMB.N0000,129.286391,132.714439,129.286391,131.245275,1498357.71
2024-12-17,COMB.N0000,131.979857,134.918184,131.245275,134.428463,3518097.81
2024-12-18,COMB.N0000,134.673324,134.673324,133.20416,134.183602,418550.41
2024-12-19,COMB.N0000,134.673324,135.163045,131.979857,132.959299,605393.46
2024-12-20,COMB.N0000,133.20416,134.183602,131.979857,132.714439,562127.01
2024-12-23,COMB.N0000,134.183602,135.652766,134.183602,135.163045,1547334.56
2024-12-24,COMB.N0000,135.163045,136.632208,134.673324,136.142487,882581.8
2024-12-26,COMB.N0000,136.387348,136.632208,135.163045,136.142487,263264.09
2024-12-27,COMB.N0000,135.652766,138.591093,135.163045,138.591093,2948572.72
2024-12-30,COMB.N0000,139.080814,142.019141,139.080814,141.039699,1376359.72
2024-12-31,COMB.N0000,140.060257,142.753723,140.060257,141.774281,2140546.6
2025-01-02,COMB.N0000,141.52942,143.488305,141.039699,142.998584,2040228.29
2025-01-03,COMB.N0000,142.998584,143.488305,136.142487,141.52942,1081980.98
2025-01-06,COMB.N0000,133.693881,140.060257,132.224718,136.142487,1677023.66
2025-01-07,COMB.N0000,135.897627,137.121929,132.224718,136.142487,474459.78
2025-01-08,COMB.N0000,136.142487,138.101372,135.652766,137.611651,1524097.87
2025-01-09,COMB.N0000,138.101372,138.101372,134.918184,135.652766,486423.73
2025-01-10,COMB.N0000,134.673324,136.142487,134.673324,136.142487,278285.9
2025-01-15,COMB.N0000,135.163045,138.591093,135.163045,138.591093,884770.81
2025-01-16,COMB.N0000,139.080814,142.019141,139.080814,141.52942,612302.5
2025-01-17,COMB.N0000,141.52942,142.264002,141.039699,142.264002,1942477.77
2025-01-20,COMB.N0000,142.508862,144.222887,142.508862,142.998584,650637.58
2025-01-21,COMB.N0000,143.978026,144.957468,142.998584,144.467747,1164845.48
2025-01-22,COMB.N0000,145.447189,146.916353,145.447189,145.447189,2239989.92
2025-01-23,COMB.N0000,146.916353,147.895795,144.957468,145.936911,1122033.37
2025-01-24,COMB.N0000,146.426632,146.671492,145.447189,145.936911,410544.84
2025-01-27,COMB.N0000,146.426632,147.161214,145.447189,146.426632,599762.71
2025-01-28,COMB.N0000,146.181771,146.916353,145.447189,146.916353,481688.38
2025-01-29,COMB.N0000,146.671492,146.916353,144.712608,144.957468,387693.06
2025-01-30,COMB.N0000,144.957468,146.916353,144.957468,145.447189,207329.2
2025-01-31,COMB.N0000,145.447189,146.426632,144.957468,145.936911,842633.56
2025-02-03,COMB.N0000,146.426632,146.426632,143.978026,144.957468,268774.37
2025-02-05,COMB.N0000,144.467747,144.957468,138.101372,139.080814,1219054.9
2025-02-06,COMB.N0000,137.611651,141.039699,136.632208,140.549978,544002.41
2025-02-07,COMB.N0000,141.039699,143.733165,141.039699,143.488305,325428.03
2025-02-10,COMB.N0000,143.488305,144.222887,142.508862,143.978026,376852.19
2025-02-11,COMB.N0000,144.467747,144.467747,140.060257,141.52942,438860.95
2025-02-13,COMB.N0000,141.039699,143.488305,141.039699,142.998584,168084.42
2025-02-14,COMB.N0000,142.998584,145.447189,142.998584,144.957468,167348.29
2025-02-17,COMB.N0000,144.957468,146.916353,144.957468,146.916353,572385.91
2025-02-18,COMB.N0000,146.916353,149.120098,146.916353,148.875238,734339.29
2025-02-19,COMB.N0000,148.875238,148.875238,146.671492,146.916353,1633853.18
2025-02-20,COMB.N0000,148.385517,148.385517,145.447189,146.426632,153706.85
2025-02-21,COMB.N0000,146.426632,149.120098,146.426632,148.875238,1449486.02
2025-02-24,COMB.N0000,148.875238,148.875238,145.936911,146.181771,247085.5
2025-02-25,COMB.N0000,145.936911,146.916353,141.52942,142.508862,697345.79
2025-02-27,COMB.N0000,143.488305,145.69205,142.264002,143.733165,255183.98
2025-02-28,COMB.N0000,143.243444,146.426632,143.243444,146.426632,133590.3
2025-03-03,COMB.N0000,146.671492,147.895795,142.019141,142.019141,297140.51
2025-03-04,COMB.N0000,143.488305,144.957468,138.835954,140.549978,363891.76
2025-03-05,COMB.N0000,139.325675,141.039699,139.080814,140.549978,450475.72
2025-03-06,COMB.N0000,141.039699,143.243444,139.815396,139.815396,422361.76
2025-03-07,COMB.N0000,139.570535,141.284559,139.080814,140.549978,151127.83
2025-03-10,COMB.N0000,139.815396,140.794838,138.591093,139.325675,99312.63
2025-03-11,COMB.N0000,139.570535,140.060257,135.163045,135.652766,138687.08
2025-03-12,COMB.N0000,137.121929,139.080814,135.897627,139.080814,213349.97
2025-03-14,COMB.N0000,139.080814,140.060257,138.101372,138.346232,147124.53
2025-03-17,COMB.N0000,139.570535,139.570535,136.142487,137.121929,89399.85
2025-03-18,COMB.N0000,136.632208,137.121929,132.714439,133.20416,225082.16
2025-03-19,COMB.N0000,133.449021,136.632208,132.959299,136.142487,351950.27
2025-03-20,COMB.N0000,135.652766,141.039699,135.652766,140.060257,149925.11
2025-03-21,COMB.N0000,140.060257,143.733165,140.060257,142.998584,332317.67
2025-03-24,COMB.N0000,142.998584,144.467747,142.998584,143.488305,621120.78
2025-03-25,COMB.N0000,143.978026,143.978026,142.753723,143.733165,454669.94
2025-03-26,COMB.N0000,143.733165,144.467747,142.998584,144.467747,696459.57
2025-03-27,COMB.N0000,143.488305,145.202329,143.488305,144.957468,264140.1
2025-03-28,COMB.N0000,142.753723,145.69205,142.264002,144.467747,950248.88
2025-04-01,COMB.N0000,143.67267,144.663516,138.470729,143.177247,1362885.86
2025-04-02,COMB.N0000,141.93869,143.67267,141.443266,142.434112,284960.53
2025-04-03,COMB.N0000,140.700132,141.195555,136.736748,136.736748,1645066.94
2025-04-04,COMB.N0000,136.736748,136.736748,128.80998,132.773364,1034365.58
2025-04-07,COMB.N0000,131.534807,131.534807,118.90152,121.378635,4320081.02
2025-04-08,COMB.N0000,122.864904,133.76421,122.864904,128.80998,1606324.29
2025-04-09,COMB.N0000,129.057692,129.057692,123.85575,127.323711,1886892.61
2025-04-10,COMB.N0000,134.755056,143.67267,134.755056,137.975305,4489347.49
2025-04-11,COMB.N0000,138.470729,138.71844,135.745902,138.71844,677696.63
2025-04-16,COMB.N0000,138.470729,138.71844,137.727594,138.71844,55883.56
2025-04-17,COMB.N0000,138.71844,138.71844,136.736748,138.71844,71226
2025-04-21,COMB.N0000,138.71844,138.71844,136.98446,137.232171,298986.93
2025-04-22,COMB.N0000,137.727594,137.727594,135.002768,135.745902,59780.23
2025-04-23,COMB.N0000,136.241325,136.241325,134.755056,135.745902,49095.42
2025-04-24,COMB.N0000,135.745902,135.745902,133.76421,134.755056,407877.71
2025-04-25,COMB.N0000,134.755056,136.241325,134.507344,135.745902,381907.99
2025-04-28,COMB.N0000,137.975305,138.223017,134.259633,135.745902,354151.91
2025-04-29,COMB.N0000,137.727594,137.727594,135.745902,136.241325,122572.02
2025-04-30,COMB.N0000,136.241325,136.736748,135.250479,135.250479,559270.56
2025-05-02,COMB.N0000,135.002768,136.736748,134.507344,135.745902,347381.93
2025-05-05,COMB.N0000,136.241325,137.975305,136.241325,136.241325,26571.23
2025-05-06,COMB.N0000,137.232171,137.479883,135.993614,136.98446,20522.87
2025-05-07,COMB.N0000,136.241325,137.479883,134.755056,135.745902,101843.27
2025-05-08,COMB.N0000,137.479883,137.479883,135.002768,136.736748,19337.01
2025-05-09,COMB.N0000,135.745902,136.736748,135.250479,136.241325,69462.86
2025-05-14,COMB.N0000,136.736748,140.45242,136.489036,138.966151,391547.22
2025-05-15,COMB.N0000,139.956997,141.443266,139.956997,141.443266,1762243.58
2025-05-16,COMB.N0000,141.690978,142.186401,140.947844,141.690978,316351.89
2025-05-19,COMB.N0000,142.681824,143.424959,141.690978,141.93869,797200.57
2025-05-20,COMB.N0000,142.681824,143.177247,141.690978,142.186401,417344.37
2025-05-21,COMB.N0000,141.93869,142.186401,141.443266,141.690978,640634.37
2025-05-22,COMB.N0000,141.443266,142.929535,141.443266,141.690978,686537.56
2025-05-23,COMB.N0000,142.186401,142.186401,141.195555,141.690978,324503.51
2025-05-26,COMB.N0000,141.690978,141.690978,140.700132,141.195555,52970.9
2025-05-27,COMB.N0000,141.690978,143.424959,141.690978,142.681824,442683.32
2025-05-28,COMB.N0000,143.424959,144.415805,142.186401,143.920381,370986.01
2025-05-29,COMB.N0000,143.920381,145.158939,143.67267,145.158939,458897.75
2025-05-30,COMB.N0000,145.158939,148.379188,144.415805,146.89292,410174.74
2025-06-02,COMB.N0000,147.140631,148.6269,146.645208,148.131477,510446.63
2025-06-03,COMB.N0000,148.6269,153.58113,148.131477,153.085707,1391173.81
2025-06-04,COMB.N0000,152.094861,154.571976,152.094861,153.333418,551542.82
2025-06-05,COMB.N0000,153.58113,154.324264,151.599438,154.076553,403734.79
2025-06-06,COMB.N0000,153.58113,154.571976,152.342572,152.590284,526508.66
2025-06-09,COMB.N0000,152.590284,153.58113,150.113169,153.085707,285607.45
2025-06-11,COMB.N0000,153.58113,155.067399,153.085707,154.819687,805367.33
2025-06-12,COMB.N0000,155.067399,155.067399,152.837996,153.828842,441044.32
2025-06-13,COMB.N0000,153.58113,153.58113,150.360881,151.84715,289357.78
2025-06-16,COMB.N0000,148.6269,151.599438,141.690978,151.104015,317605.36
2025-06-17,COMB.N0000,150.608592,154.571976,150.608592,151.599438,813739.98
2025-06-18,COMB.N0000,151.599438,151.599438,149.370035,149.617746,349171.31
2025-06-19,COMB.N0000,149.617746,151.599438,147.883766,149.122323,1321655.43
2025-06-20,COMB.N0000,148.6269,151.599438,148.6269,150.608592,368974.59
